Move,Piece,Rotation,Flip,Row,Col
0,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
0,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
0,Piece.RAILWAY_T,Rotation.R180,False,6,3
0,Piece.RAILWAY_CORNER,Rotation.I,False,6,4
0,Piece.RAILWAY_T,Rotation.R90,False,5,4
1,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
1,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
1,Piece.RAILWAY_T,Rotation.R180,False,6,3
1,Piece.RAILWAY_CORNER,Rotation.I,False,6,4
1,Piece.RAILWAY_T,Rotation.R90,False,5,4
2,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
2,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
2,Piece.RAILWAY_T,Rotation.R270,False,6,3
2,Piece.RAILWAY_T,Rotation.I,False,5,4
2,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
3,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
3,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
3,Piece.RAILWAY_CORNER,Rotation.I,False,6,4
3,Piece.RAILWAY_T,Rotation.R90,False,5,4
3,Piece.RAILWAY_T,Rotation.I,False,2,3
4,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
4,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
4,Piece.RAILWAY_CORNER,Rotation.I,False,6,4
4,Piece.RAILWAY_T,Rotation.R90,False,5,4
4,Piece.RAILWAY_T,Rotation.I,False,2,3
5,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
5,Piece.RAILWAY_T,Rotation.R270,False,6,3
5,Piece.RAILWAY_T,Rotation.I,False,5,4
5,Piece.STRAIGHT_STATION,Rotation.I,False,6,5
5,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
6,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
6,Piece.RAILWAY_T,Rotation.R180,False,6,3
6,Piece.RAILWAY_CORNER,Rotation.I,False,6,4
6,Piece.RAILWAY_T,Rotation.R90,False,5,4
6,Piece.STRAIGHT_STATION,Rotation.I,False,6,5
7,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
7,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
7,Piece.RAILWAY_T,Rotation.I,False,5,4
7,Piece.RAILWAY_T,Rotation.R90,False,2,3
7,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
8,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
8,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
8,Piece.RAILWAY_T,Rotation.R270,False,6,3
8,Piece.RAILWAY_T,Rotation.I,False,5,4
8,Piece.RAILWAY_CORNER,Rotation.R180,False,6,0
9,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
9,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
9,Piece.RAILWAY_T,Rotation.R270,False,6,3
9,Piece.RAILWAY_T,Rotation.I,False,5,4
9,Piece.RAILWAY_CORNER,Rotation.R180,False,6,0
10,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
10,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
10,Piece.RAILWAY_T,Rotation.R270,False,6,3
10,Piece.RAILWAY_T,Rotation.R90,False,2,3
10,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
11,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
11,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
11,Piece.RAILWAY_T,Rotation.R270,False,6,3
11,Piece.RAILWAY_T,Rotation.R90,False,2,3
11,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
12,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
12,Piece.RAILWAY_T,Rotation.R270,False,6,3
12,Piece.RAILWAY_CORNER,Rotation.I,False,5,4
12,Piece.RAILWAY_T,Rotation.R90,False,5,3
12,Piece.STRAIGHT_STATION,Rotation.R180,False,4,3
13,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
13,Piece.RAILWAY_T,Rotation.R270,False,6,3
13,Piece.RAILWAY_CORNER,Rotation.I,False,5,4
13,Piece.RAILWAY_T,Rotation.R90,False,5,3
13,Piece.STRAIGHT_STATION,Rotation.R180,False,4,3
14,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
14,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
14,Piece.RAILWAY_T,Rotation.I,False,5,4
14,Piece.RAILWAY_CORNER,Rotation.R180,False,6,0
14,Piece.RAILWAY_T,Rotation.R90,False,5,3
15,Piece.CROSS_JUNCTION,Rotation.R90,False,0,3
15,Piece.STRAIGHT_STATION,Rotation.R270,False,5,5
15,Piece.RAILWAY_T,Rotation.R270,False,6,3
15,Piece.RAILWAY_CORNER,Rotation.R180,False,6,0
15,Piece.RAILWAY_T,Rotation.R90,False,5,3
