Move,Piece,Rotation,Flip,Row,Col
0,Piece.OVERPASS,Rotation.I,False,5,6
0,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
0,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
0,Piece.RAILWAY_CORNER,Rotation.R180,False,4,5
0,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
1,Piece.OVERPASS,Rotation.I,False,5,6
1,Piece.RAILWAY_CORNER,Rotation.R180,False,1,6
1,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
1,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
1,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
2,Piece.RAILWAY_CORNER,Rotation.R180,False,1,6
2,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
2,Piece.OVERPASS,Rotation.R90,False,2,6
2,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
2,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
3,Piece.RAILWAY_CORNER,Rotation.R180,False,1,6
3,Piece.CROSS_JUNCTION,Rotation.R90,False,3,6
3,Piece.OVERPASS,Rotation.R90,False,2,6
3,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
3,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
4,Piece.RAILWAY_CORNER,Rotation.R180,False,1,6
4,Piece.CROSS_JUNCTION,Rotation.I,False,5,5
4,Piece.OVERPASS,Rotation.R90,False,2,6
4,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
4,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
