Move,Piece,Rotation,Flip,Row,Col
0,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
0,Piece.THREE_H_JUNCTION,Rotation.I,False,6,3
0,Piece.OVERPASS,Rotation.R90,False,3,2
0,Piece.HIGHWAY_CORNER,Rotation.R270,False,5,3
0,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
1,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
1,Piece.CORNER_JUNCTION,Rotation.R90,False,6,3
1,Piece.OVERPASS,Rotation.R90,False,3,2
1,Piece.HIGHWAY_CORNER,Rotation.R270,False,5,3
1,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
2,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,0
2,Piece.HIGHWAY_CORNER,Rotation.R90,False,6,3
2,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,4,1
2,Piece.OVERPASS,Rotation.R90,False,3,2
2,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
3,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
3,Piece.CROSS_JUNCTION,Rotation.R90,False,6,3
3,Piece.OVERPASS,Rotation.R90,False,3,2
3,Piece.HIGHWAY_CORNER,Rotation.I,False,2,6
3,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
4,Piece.CORNER_JUNCTION,Rotation.R180,False,2,5
4,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
4,Piece.OVERPASS,Rotation.R90,False,3,2
4,Piece.HIGHWAY_CORNER,Rotation.I,False,2,6
4,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
5,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
5,Piece.THREE_H_JUNCTION,Rotation.I,False,6,3
5,Piece.OVERPASS,Rotation.R90,False,3,2
5,Piece.HIGHWAY_CORNER,Rotation.I,False,2,6
5,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
6,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
6,Piece.CROSS_JUNCTION,Rotation.R90,False,6,3
6,Piece.OVERPASS,Rotation.R90,False,3,2
6,Piece.HIGHWAY_CORNER,Rotation.R270,False,2,6
6,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
7,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
7,Piece.THREE_H_JUNCTION,Rotation.I,False,6,3
7,Piece.OVERPASS,Rotation.R90,False,3,2
7,Piece.HIGHWAY_CORNER,Rotation.R270,False,2,6
7,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
8,Piece.OVERPASS,Rotation.R90,False,3,2
8,Piece.THREE_H_JUNCTION,Rotation.R180,False,5,2
8,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,2
8,Piece.HIGHWAY_CORNER,Rotation.R270,False,5,3
8,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
9,Piece.HIGHWAY_CORNER,Rotation.I,False,6,2
9,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,5
9,Piece.OVERPASS,Rotation.R90,False,3,2
9,Piece.THREE_H_JUNCTION,Rotation.R90,False,2,6
9,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
10,Piece.HIGHWAY_CORNER,Rotation.I,False,6,2
10,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,5
10,Piece.OVERPASS,Rotation.R90,False,3,2
10,Piece.CROSS_JUNCTION,Rotation.I,False,2,6
10,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
11,Piece.HIGHWAY_CORNER,Rotation.I,False,6,2
11,Piece.OVERPASS,Rotation.R90,False,3,2
11,Piece.CORNER_JUNCTION,Rotation.R180,False,5,2
11,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,2
11,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
12,Piece.OVERPASS,Rotation.R90,False,6,2
12,Piece.CORNER_JUNCTION,Rotation.R180,False,2,5
12,Piece.HIGHWAY_CORNER,Rotation.R270,False,2,6
12,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,0,1
12,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
13,Piece.OVERPASS,Rotation.R90,False,3,2
13,Piece.CROSS_JUNCTION,Rotation.R90,False,5,2
13,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,2
13,Piece.HIGHWAY_CORNER,Rotation.R270,False,5,3
13,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
14,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,0
14,Piece.OVERPASS,Rotation.R90,False,3,2
14,Piece.CORNER_JUNCTION,Rotation.R180,False,5,2
14,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,2
14,Piece.HIGHWAY_CORNER,Rotation.R270,False,5,3
15,Piece.HIGHWAY_CORNER,Rotation.I,False,6,2
15,Piece.OVERPASS,Rotation.R90,False,3,2
15,Piece.THREE_H_JUNCTION,Rotation.R180,False,5,2
15,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,2
15,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
