Move,Piece,Rotation,Flip,Row,Col
0,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
0,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
0,Piece.HIGHWAY_T,Rotation.R90,False,1,5
0,Piece.RAILWAY_T,Rotation.R90,False,5,2
0,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
1,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
1,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
1,Piece.HIGHWAY_T,Rotation.R90,False,1,5
1,Piece.RAILWAY_T,Rotation.R90,False,5,2
1,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
2,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
2,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
2,Piece.HIGHWAY_T,Rotation.R90,False,1,5
2,Piece.RAILWAY_T,Rotation.R270,False,5,2
2,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
3,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
3,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
3,Piece.HIGHWAY_T,Rotation.R90,False,1,5
3,Piece.RAILWAY_T,Rotation.R270,False,5,2
3,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
4,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
4,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
4,Piece.RAILWAY_T,Rotation.R90,False,5,2
4,Piece.HIGHWAY_T,Rotation.R90,False,0,5
4,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
5,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
5,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
5,Piece.RAILWAY_T,Rotation.R90,False,5,2
5,Piece.HIGHWAY_T,Rotation.R90,False,0,5
5,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
6,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
6,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
6,Piece.HIGHWAY_T,Rotation.R90,False,1,5
6,Piece.RAILWAY_CORNER,Rotation.R180,False,5,2
6,Piece.RAILWAY_T,Rotation.I,False,5,3
7,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
7,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
7,Piece.RAILWAY_T,Rotation.R270,False,5,2
7,Piece.HIGHWAY_T,Rotation.R90,False,0,5
7,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
8,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
8,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
8,Piece.RAILWAY_T,Rotation.R270,False,5,2
8,Piece.HIGHWAY_T,Rotation.R90,False,0,5
8,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
9,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
9,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
9,Piece.HIGHWAY_T,Rotation.R90,False,1,5
9,Piece.RAILWAY_CORNER,Rotation.R180,False,5,2
9,Piece.RAILWAY_T,Rotation.I,False,5,3
10,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
10,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
10,Piece.RAILWAY_T,Rotation.R180,False,4,4
10,Piece.HIGHWAY_T,Rotation.R90,False,1,5
10,Piece.RAILWAY_CORNER,Rotation.R180,False,5,2
11,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
11,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
11,Piece.RAILWAY_CORNER,Rotation.R180,False,5,2
11,Piece.HIGHWAY_T,Rotation.R90,False,0,5
11,Piece.RAILWAY_T,Rotation.I,False,5,3
12,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
12,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
12,Piece.RAILWAY_T,Rotation.R180,False,4,4
12,Piece.HIGHWAY_T,Rotation.R90,False,1,5
12,Piece.RAILWAY_CORNER,Rotation.R180,False,5,2
13,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,6
13,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
13,Piece.HIGHWAY_T,Rotation.R90,False,1,5
13,Piece.RAILWAY_T,Rotation.R90,False,5,2
13,Piece.RAILWAY_CORNER,Rotation.I,False,5,3
14,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
14,Piece.RAILWAY_T,Rotation.R90,False,5,2
14,Piece.HIGHWAY_T,Rotation.R90,False,0,5
14,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
14,Piece.HIGHWAY_JUNCTION,Rotation.I,False,0,6
15,Piece.CORNER_JUNCTION,Rotation.I,False,1,6
15,Piece.STRAIGHT_STATION,Rotation.R180,False,2,5
15,Piece.RAILWAY_CORNER,Rotation.R180,False,5,2
15,Piece.HIGHWAY_T,Rotation.R90,False,0,5
15,Piece.RAILWAY_T,Rotation.I,False,5,3
