Move,Piece,Rotation,Flip,Row,Col
0,Piece.HIGHWAY_T,Rotation.R270,False,3,0
0,Piece.RAILWAY_JUNCTION,Rotation.I,False,6,3
0,Piece.CORNER_STATION,Rotation.I,True,1,0
0,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
0,Piece.HIGHWAY_CORNER,Rotation.R270,False,2,0
1,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
1,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
1,Piece.HIGHWAY_T,Rotation.R270,False,4,5
1,Piece.CORNER_STATION,Rotation.I,True,1,0
1,Piece.CROSS_JUNCTION,Rotation.R90,False,4,6
2,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
2,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
2,Piece.CORNER_JUNCTION,Rotation.I,False,5,4
2,Piece.CORNER_STATION,Rotation.I,True,1,0
2,Piece.HIGHWAY_T,Rotation.R270,False,3,5
3,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
3,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
3,Piece.THREE_H_JUNCTION,Rotation.R180,False,3,6
3,Piece.HIGHWAY_T,Rotation.R180,False,4,5
3,Piece.CORNER_STATION,Rotation.I,True,1,0
4,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
4,Piece.THREE_H_JUNCTION,Rotation.R180,False,3,6
4,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,5
4,Piece.CORNER_STATION,Rotation.I,True,1,0
4,Piece.HIGHWAY_T,Rotation.I,False,3,5
5,Piece.HIGHWAY_T,Rotation.R180,False,3,0
5,Piece.RAILWAY_JUNCTION,Rotation.I,False,6,3
5,Piece.CORNER_STATION,Rotation.I,True,1,0
5,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
5,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,1
6,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
6,Piece.RAILWAY_JUNCTION,Rotation.I,False,6,3
6,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,5
6,Piece.CORNER_STATION,Rotation.I,True,1,0
6,Piece.HIGHWAY_T,Rotation.I,False,4,6
7,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
7,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
7,Piece.HIGHWAY_JUNCTION,Rotation.I,False,4,5
7,Piece.CORNER_STATION,Rotation.I,True,1,0
7,Piece.HIGHWAY_T,Rotation.R180,False,3,5
8,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
8,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
8,Piece.CORNER_JUNCTION,Rotation.I,False,5,4
8,Piece.HIGHWAY_T,Rotation.R180,False,4,5
8,Piece.CORNER_STATION,Rotation.I,True,1,0
9,Piece.THREE_H_JUNCTION,Rotation.R180,False,3,6
9,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,5
9,Piece.CORNER_STATION,Rotation.I,True,1,0
9,Piece.HIGHWAY_T,Rotation.I,False,3,5
9,Piece.HIGHWAY_CORNER,Rotation.I,False,4,6
10,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
10,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,4
10,Piece.CORNER_JUNCTION,Rotation.I,False,5,4
10,Piece.CORNER_STATION,Rotation.I,True,1,0
10,Piece.HIGHWAY_T,Rotation.R270,False,3,5
11,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
11,Piece.RAILWAY_JUNCTION,Rotation.I,False,6,3
11,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
11,Piece.CORNER_STATION,Rotation.I,True,1,0
11,Piece.HIGHWAY_T,Rotation.R180,False,3,5
12,Piece.HIGHWAY_T,Rotation.R180,False,3,0
12,Piece.RAILWAY_JUNCTION,Rotation.I,False,6,3
12,Piece.CORNER_STATION,Rotation.I,True,1,0
12,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
12,Piece.HIGHWAY_CORNER,Rotation.I,False,3,1
13,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
13,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
13,Piece.CORNER_JUNCTION,Rotation.I,False,5,4
13,Piece.HIGHWAY_T,Rotation.R90,False,4,5
13,Piece.CORNER_STATION,Rotation.I,True,1,0
14,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
14,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,4
14,Piece.CORNER_JUNCTION,Rotation.I,False,5,4
14,Piece.HIGHWAY_T,Rotation.R90,False,4,5
14,Piece.CORNER_STATION,Rotation.I,True,1,0
15,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,0
15,Piece.CORNER_JUNCTION,Rotation.I,False,5,4
15,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,5
15,Piece.CORNER_STATION,Rotation.I,True,1,0
15,Piece.HIGHWAY_T,Rotation.I,False,3,5
