Move,Piece,Rotation,Flip,Row,Col
0,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,0
0,Piece.OVERPASS,Rotation.R90,False,4,4
0,Piece.HIGHWAY_T,Rotation.R90,False,6,4
0,Piece.CORNER_JUNCTION,Rotation.R180,False,5,4
0,Piece.RAILWAY_CORNER,Rotation.R90,False,5,3
1,Piece.HIGHWAY_T,Rotation.I,False,3,0
1,Piece.OVERPASS,Rotation.R90,False,4,4
1,Piece.CORNER_JUNCTION,Rotation.R180,False,5,4
1,Piece.RAILWAY_CORNER,Rotation.R90,False,5,3
1,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,0
2,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
2,Piece.HIGHWAY_T,Rotation.R180,False,3,6
2,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
2,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
2,Piece.OVERPASS,Rotation.R90,False,2,0
3,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,0
3,Piece.OVERPASS,Rotation.R90,False,4,4
3,Piece.HIGHWAY_T,Rotation.R270,False,6,4
3,Piece.CORNER_JUNCTION,Rotation.R180,False,5,4
3,Piece.RAILWAY_CORNER,Rotation.R90,False,5,3
4,Piece.HIGHWAY_T,Rotation.I,False,3,0
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,5
4,Piece.OVERPASS,Rotation.R90,False,4,4
4,Piece.CORNER_JUNCTION,Rotation.R180,False,5,4
4,Piece.RAILWAY_CORNER,Rotation.R90,False,5,3
5,Piece.HIGHWAY_T,Rotation.I,False,1,3
5,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,0
5,Piece.OVERPASS,Rotation.R90,False,4,4
5,Piece.CORNER_JUNCTION,Rotation.R180,False,5,4
5,Piece.RAILWAY_CORNER,Rotation.R90,False,5,3
6,Piece.THREE_H_JUNCTION,Rotation.R270,False,3,0
6,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,0
6,Piece.OVERPASS,Rotation.R90,False,4,4
6,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
6,Piece.HIGHWAY_T,Rotation.R270,False,2,0
7,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
7,Piece.HIGHWAY_T,Rotation.R180,False,2,1
7,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
7,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
7,Piece.OVERPASS,Rotation.I,False,3,1
8,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
8,Piece.OVERPASS,Rotation.I,False,5,5
8,Piece.HIGHWAY_T,Rotation.R180,False,3,6
8,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
8,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
9,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
9,Piece.HIGHWAY_T,Rotation.R270,False,2,1
9,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
9,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
9,Piece.OVERPASS,Rotation.I,False,3,1
10,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
10,Piece.HIGHWAY_T,Rotation.I,False,4,1
10,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
10,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
10,Piece.OVERPASS,Rotation.I,False,3,1
11,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
11,Piece.HIGHWAY_T,Rotation.R180,False,3,6
11,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
11,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
11,Piece.OVERPASS,Rotation.I,False,4,6
12,Piece.HIGHWAY_T,Rotation.R90,False,1,3
12,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
12,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
12,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
12,Piece.OVERPASS,Rotation.I,False,3,1
13,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
13,Piece.HIGHWAY_T,Rotation.R180,False,3,6
13,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
13,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
13,Piece.OVERPASS,Rotation.I,False,3,1
14,Piece.CORNER_JUNCTION,Rotation.R270,False,3,0
14,Piece.OVERPASS,Rotation.I,False,4,0
14,Piece.HIGHWAY_T,Rotation.R180,False,3,6
14,Piece.RAILWAY_CORNER,Rotation.R270,False,1,0
14,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
15,Piece.OVERPASS,Rotation.R90,False,4,4
15,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,4
15,Piece.CORNER_JUNCTION,Rotation.R180,False,5,4
15,Piece.HIGHWAY_T,Rotation.I,False,4,5
15,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
