Move,Piece,Rotation,Flip,Row,Col
0,Piece.HIGHWAY_CORNER,Rotation.R90,False,5,5
0,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
0,Piece.THREE_H_JUNCTION,Rotation.R270,False,4,5
0,Piece.RAILWAY_T,Rotation.R180,False,5,2
0,Piece.OVERPASS,Rotation.I,False,4,6
1,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,4
1,Piece.THREE_H_JUNCTION,Rotation.R270,False,4,5
1,Piece.RAILWAY_T,Rotation.R180,False,5,2
1,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
1,Piece.OVERPASS,Rotation.I,False,4,6
2,Piece.RAILWAY_T,Rotation.R180,False,5,1
2,Piece.OVERPASS,Rotation.R90,False,3,5
2,Piece.HIGHWAY_JUNCTION,Rotation.I,False,4,6
2,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,4
2,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,4
3,Piece.RAILWAY_T,Rotation.R90,False,5,1
3,Piece.OVERPASS,Rotation.R90,False,3,5
3,Piece.HIGHWAY_JUNCTION,Rotation.I,False,4,6
3,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,4
3,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,4
4,Piece.RAILWAY_T,Rotation.R180,False,5,1
4,Piece.OVERPASS,Rotation.I,False,2,5
4,Piece.HIGHWAY_JUNCTION,Rotation.I,False,5,5
4,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,5
4,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
5,Piece.RAILWAY_T,Rotation.R180,False,5,1
5,Piece.HIGHWAY_JUNCTION,Rotation.I,False,5,5
5,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,5
5,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
5,Piece.OVERPASS,Rotation.I,False,4,6
6,Piece.RAILWAY_T,Rotation.R90,False,5,1
6,Piece.OVERPASS,Rotation.I,False,2,5
6,Piece.HIGHWAY_JUNCTION,Rotation.I,False,5,5
6,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,5
6,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
7,Piece.RAILWAY_T,Rotation.R180,False,4,5
7,Piece.THREE_R_JUNCTION,Rotation.R90,False,5,2
7,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
7,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
7,Piece.OVERPASS,Rotation.I,False,4,6
8,Piece.THREE_H_JUNCTION,Rotation.R270,False,2,5
8,Piece.RAILWAY_T,Rotation.R180,False,5,2
8,Piece.OVERPASS,Rotation.I,False,4,6
8,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,4
8,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,4
9,Piece.RAILWAY_T,Rotation.R180,False,5,2
9,Piece.THREE_H_JUNCTION,Rotation.I,False,3,5
9,Piece.OVERPASS,Rotation.I,False,4,6
9,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,4
9,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,4
10,Piece.RAILWAY_T,Rotation.R90,False,5,1
10,Piece.HIGHWAY_JUNCTION,Rotation.I,False,5,5
10,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,5
10,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
10,Piece.OVERPASS,Rotation.I,False,4,6
11,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,4
11,Piece.THREE_R_JUNCTION,Rotation.I,False,5,2
11,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
11,Piece.RAILWAY_T,Rotation.I,False,5,3
11,Piece.OVERPASS,Rotation.I,False,4,6
12,Piece.THREE_R_JUNCTION,Rotation.I,False,5,2
12,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,2
12,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
12,Piece.RAILWAY_T,Rotation.I,False,5,3
12,Piece.OVERPASS,Rotation.I,False,4,6
13,Piece.RAILWAY_T,Rotation.R90,False,5,1
13,Piece.OVERPASS,Rotation.I,False,2,5
13,Piece.HIGHWAY_CORNER,Rotation.R180,False,5,5
13,Piece.THREE_R_JUNCTION,Rotation.I,False,5,2
13,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,2
14,Piece.RAILWAY_T,Rotation.R180,False,5,1
14,Piece.OVERPASS,Rotation.I,False,2,5
14,Piece.HIGHWAY_CORNER,Rotation.R180,False,5,5
14,Piece.THREE_R_JUNCTION,Rotation.I,False,5,2
14,Piece.HIGHWAY_CORNER,Rotation.R180,False,4,2
15,Piece.RAILWAY_T,Rotation.R180,False,5,1
15,Piece.OVERPASS,Rotation.I,False,2,5
15,Piece.HIGHWAY_CORNER,Rotation.R180,False,5,5
15,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,5
15,Piece.CROSS_JUNCTION,Rotation.I,False,4,6
