Move,Piece,Rotation,Flip,Row,Col
0,Piece.OVERPASS,Rotation.I,False,6,2
0,Piece.RAILWAY_CORNER,Rotation.R270,False,5,1
0,Piece.RAILWAY_JUNCTION,Rotation.I,False,5,0
0,Piece.HIGHWAY_CORNER,Rotation.R180,False,5,2
0,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
1,Piece.OVERPASS,Rotation.I,False,6,2
1,Piece.RAILWAY_JUNCTION,Rotation.I,False,5,0
1,Piece.HIGHWAY_CORNER,Rotation.R180,False,5,2
1,Piece.RAILWAY_CORNER,Rotation.R90,False,6,0
1,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
2,Piece.OVERPASS,Rotation.I,False,1,3
2,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
2,Piece.CORNER_JUNCTION,Rotation.R270,False,0,3
2,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
2,Piece.HIGHWAY_CORNER,Rotation.I,False,2,3
3,Piece.OVERPASS,Rotation.I,False,1,3
3,Piece.CORNER_JUNCTION,Rotation.R270,False,0,3
3,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,2
3,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
3,Piece.HIGHWAY_CORNER,Rotation.I,False,2,3
4,Piece.OVERPASS,Rotation.I,False,1,3
4,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
4,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,2
4,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
4,Piece.HIGHWAY_CORNER,Rotation.I,False,2,3
5,Piece.OVERPASS,Rotation.I,False,1,3
5,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
5,Piece.CORNER_JUNCTION,Rotation.R270,False,0,3
5,Piece.RAILWAY_CORNER,Rotation.I,False,0,4
5,Piece.HIGHWAY_CORNER,Rotation.I,False,2,3
6,Piece.HIGHWAY_CORNER,Rotation.R180,False,5,1
6,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
6,Piece.RAILWAY_JUNCTION,Rotation.I,False,5,0
6,Piece.OVERPASS,Rotation.R90,False,5,2
6,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
7,Piece.OVERPASS,Rotation.I,False,1,3
7,Piece.CORNER_JUNCTION,Rotation.R270,False,0,3
7,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,2
7,Piece.RAILWAY_CORNER,Rotation.I,False,0,4
7,Piece.HIGHWAY_CORNER,Rotation.I,False,2,3
8,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
8,Piece.RAILWAY_CORNER,Rotation.R270,False,5,1
8,Piece.OVERPASS,Rotation.R90,False,0,3
8,Piece.HIGHWAY_CORNER,Rotation.I,False,0,4
8,Piece.CORNER_JUNCTION,Rotation.R180,False,6,1
9,Piece.OVERPASS,Rotation.I,False,1,3
9,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
9,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
9,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
9,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,2
10,Piece.RAILWAY_CORNER,Rotation.R270,False,5,1
10,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,2
10,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,2
10,Piece.OVERPASS,Rotation.I,False,5,3
10,Piece.CORNER_JUNCTION,Rotation.R180,False,6,1
11,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
11,Piece.OVERPASS,Rotation.R90,False,6,2
11,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,2
11,Piece.RAILWAY_CORNER,Rotation.R90,False,6,0
11,Piece.CORNER_JUNCTION,Rotation.R180,False,6,1
12,Piece.OVERPASS,Rotation.I,False,1,3
12,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
12,Piece.CORNER_JUNCTION,Rotation.R270,False,0,3
12,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
12,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,2
13,Piece.RAILWAY_CORNER,Rotation.R270,False,5,1
13,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,2
13,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,2
13,Piece.OVERPASS,Rotation.R90,False,2,3
13,Piece.CORNER_JUNCTION,Rotation.R180,False,6,1
14,Piece.OVERPASS,Rotation.I,False,1,3
14,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,2
14,Piece.THREE_H_JUNCTION,Rotation.R180,False,0,3
14,Piece.RAILWAY_CORNER,Rotation.R270,False,1,4
14,Piece.HIGHWAY_CORNER,Rotation.I,False,2,3
15,Piece.CORNER_JUNCTION,Rotation.R180,False,5,1
15,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
15,Piece.HIGHWAY_CORNER,Rotation.R90,False,3,2
15,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
15,Piece.OVERPASS,Rotation.I,False,6,1
