Move,Piece,Rotation,Flip,Row,Col
0,Piece.CROSS_JUNCTION,Rotation.R90,False,6,6
0,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
0,Piece.RAILWAY_CORNER,Rotation.R180,False,4,0
0,Piece.HIGHWAY_CORNER,Rotation.I,False,3,5
0,Piece.CORNER_STATION,Rotation.R90,True,3,4
1,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,6
1,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
1,Piece.RAILWAY_CORNER,Rotation.R180,False,4,0
1,Piece.HIGHWAY_CORNER,Rotation.I,False,3,5
1,Piece.CORNER_STATION,Rotation.R90,True,3,4
2,Piece.HIGHWAY_CORNER,Rotation.I,False,6,6
2,Piece.CORNER_STATION,Rotation.R180,True,5,6
2,Piece.THREE_R_JUNCTION,Rotation.R270,False,4,0
2,Piece.RAILWAY_CORNER,Rotation.I,False,3,5
2,Piece.RAILWAY_CORNER,Rotation.R90,False,3,4
3,Piece.HIGHWAY_CORNER,Rotation.I,False,6,6
3,Piece.CORNER_STATION,Rotation.R180,True,5,6
3,Piece.CORNER_JUNCTION,Rotation.I,False,4,0
3,Piece.RAILWAY_CORNER,Rotation.I,False,3,5
3,Piece.RAILWAY_CORNER,Rotation.R90,False,3,4
4,Piece.HIGHWAY_CORNER,Rotation.I,False,6,6
4,Piece.CORNER_STATION,Rotation.R180,True,5,6
4,Piece.HIGHWAY_JUNCTION,Rotation.I,False,1,5
4,Piece.RAILWAY_CORNER,Rotation.I,False,3,5
4,Piece.RAILWAY_CORNER,Rotation.R90,False,3,4
5,Piece.HIGHWAY_CORNER,Rotation.I,False,6,6
5,Piece.CORNER_STATION,Rotation.R180,True,5,6
5,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,0
5,Piece.RAILWAY_CORNER,Rotation.I,False,3,5
5,Piece.RAILWAY_CORNER,Rotation.R90,False,3,4
6,Piece.HIGHWAY_CORNER,Rotation.I,False,6,6
6,Piece.CORNER_STATION,Rotation.R180,True,5,6
6,Piece.THREE_R_JUNCTION,Rotation.I,False,4,0
6,Piece.RAILWAY_CORNER,Rotation.I,False,3,5
6,Piece.RAILWAY_CORNER,Rotation.R90,False,3,4
7,Piece.CORNER_STATION,Rotation.R180,True,5,6
7,Piece.RAILWAY_CORNER,Rotation.R180,False,3,3
7,Piece.HIGHWAY_JUNCTION,Rotation.I,False,1,5
7,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,6
7,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
8,Piece.CORNER_JUNCTION,Rotation.I,False,6,6
8,Piece.RAILWAY_CORNER,Rotation.R180,False,4,0
8,Piece.RAILWAY_CORNER,Rotation.R270,False,0,4
8,Piece.HIGHWAY_CORNER,Rotation.I,False,3,5
8,Piece.CORNER_STATION,Rotation.R90,True,3,4
9,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,6
9,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
9,Piece.CORNER_STATION,Rotation.R180,True,3,3
9,Piece.HIGHWAY_CORNER,Rotation.I,False,4,3
9,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
10,Piece.CROSS_JUNCTION,Rotation.R90,False,6,6
10,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
10,Piece.CORNER_STATION,Rotation.R180,True,3,3
10,Piece.HIGHWAY_CORNER,Rotation.I,False,4,3
10,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
11,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,6
11,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
11,Piece.CORNER_STATION,Rotation.R180,True,3,3
11,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,6
11,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
12,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,6
12,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
12,Piece.CORNER_STATION,Rotation.R180,True,3,3
12,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,3
12,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
13,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
13,Piece.CORNER_STATION,Rotation.R180,True,3,3
13,Piece.HIGHWAY_JUNCTION,Rotation.I,False,1,5
13,Piece.HIGHWAY_CORNER,Rotation.I,False,4,3
13,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
14,Piece.CROSS_JUNCTION,Rotation.R90,False,6,6
14,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
14,Piece.CORNER_STATION,Rotation.R180,True,3,3
14,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,6
14,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
15,Piece.CROSS_JUNCTION,Rotation.R90,False,6,6
15,Piece.RAILWAY_CORNER,Rotation.R180,False,5,6
15,Piece.CORNER_STATION,Rotation.R180,True,3,3
15,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,3
15,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
