Move,Piece,Rotation,Flip,Row,Col
0,Piece.CORNER_JUNCTION,Rotation.I,False,4,4
0,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,0
0,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
0,Piece.STRAIGHT_STATION,Rotation.I,False,6,5
0,Piece.HIGHWAY_T,Rotation.R180,False,4,3
1,Piece.RAILWAY_JUNCTION,Rotation.I,False,5,5
1,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,0
1,Piece.RAILWAY_CORNER,Rotation.R90,False,5,4
1,Piece.STRAIGHT_STATION,Rotation.I,False,6,5
1,Piece.HIGHWAY_T,Rotation.R180,False,4,3
2,Piece.CORNER_JUNCTION,Rotation.I,False,4,4
2,Piece.HIGHWAY_CORNER,Rotation.R180,False,0,0
2,Piece.RAILWAY_CORNER,Rotation.R270,False,4,5
2,Piece.STRAIGHT_STATION,Rotation.I,False,6,5
2,Piece.HIGHWAY_T,Rotation.R180,False,4,3
3,Piece.HIGHWAY_CORNER,Rotation.I,False,4,4
3,Piece.RAILWAY_CORNER,Rotation.R90,False,1,5
3,Piece.CORNER_JUNCTION,Rotation.R180,False,0,0
3,Piece.STRAIGHT_STATION,Rotation.R180,False,0,5
3,Piece.HIGHWAY_T,Rotation.R180,False,4,3
4,Piece.HIGHWAY_CORNER,Rotation.I,False,4,4
4,Piece.RAILWAY_CORNER,Rotation.R90,False,1,5
4,Piece.HIGHWAY_JUNCTION,Rotation.I,False,0,0
4,Piece.STRAIGHT_STATION,Rotation.R180,False,0,5
4,Piece.HIGHWAY_T,Rotation.R180,False,4,3
