Move,Piece,Rotation,Flip,Row,Col
0,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
0,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
0,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,6
0,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
0,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
1,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
1,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,6
1,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
1,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
1,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
2,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
2,Piece.THREE_H_JUNCTION,Rotation.R90,False,1,0
2,Piece.RAILWAY_CORNER,Rotation.R180,False,3,5
2,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,3,1
2,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
3,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
3,Piece.CROSS_JUNCTION,Rotation.I,False,6,2
3,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
3,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
3,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
4,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
4,Piece.CROSS_JUNCTION,Rotation.I,False,1,0
4,Piece.RAILWAY_CORNER,Rotation.R180,False,3,5
4,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,3,1
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
5,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
5,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,1,1
5,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
5,Piece.THREE_H_JUNCTION,Rotation.R90,False,1,0
5,Piece.RAILWAY_CORNER,Rotation.R180,False,3,5
6,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
6,Piece.THREE_H_JUNCTION,Rotation.R90,False,6,2
6,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
6,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
6,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
7,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
7,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,6
7,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
7,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
7,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
8,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
8,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,1,1
8,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
8,Piece.THREE_H_JUNCTION,Rotation.R90,False,1,0
8,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
9,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
9,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
9,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,6
9,Piece.RAILWAY_CORNER,Rotation.R180,False,3,5
9,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,3,1
10,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
10,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
10,Piece.THREE_H_JUNCTION,Rotation.R90,False,1,0
10,Piece.RAILWAY_CORNER,Rotation.R180,False,3,5
10,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,3,1
11,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,6
11,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
11,Piece.RAILWAY_CORNER,Rotation.R180,False,3,5
11,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
11,Piece.STRAIGHT_STATION,Rotation.R180,False,3,4
12,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
12,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
12,Piece.CROSS_JUNCTION,Rotation.I,False,1,0
12,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
12,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
13,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
13,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
13,Piece.THREE_H_JUNCTION,Rotation.R90,False,1,0
13,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
13,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
14,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
14,Piece.THREE_H_JUNCTION,Rotation.R90,False,6,2
14,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,2
14,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
14,Piece.RAILWAY_CORNER,Rotation.R180,False,3,4
15,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
15,Piece.CROSS_JUNCTION,Rotation.I,False,6,2
15,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
15,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,1,0
15,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
