Move,Piece,Rotation,Flip,Row,Col
0,Piece.THREE_R_JUNCTION,Rotation.I,False,0,2
0,Piece.HIGHWAY_T,Rotation.R180,False,4,4
0,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
0,Piece.CORNER_STATION,Rotation.R90,False,6,4
0,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,4
1,Piece.RAILWAY_JUNCTION,Rotation.I,False,0,2
1,Piece.HIGHWAY_T,Rotation.R180,False,4,4
1,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
1,Piece.CORNER_STATION,Rotation.R90,False,6,4
1,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,4
2,Piece.HIGHWAY_T,Rotation.R180,False,4,4
2,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
2,Piece.CORNER_STATION,Rotation.R90,False,6,4
2,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,4
2,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
3,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,4
3,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
3,Piece.HIGHWAY_T,Rotation.R180,False,4,5
3,Piece.THREE_R_JUNCTION,Rotation.I,False,0,5
3,Piece.CORNER_STATION,Rotation.I,True,2,3
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,4
4,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
4,Piece.HIGHWAY_T,Rotation.R270,False,4,5
4,Piece.THREE_R_JUNCTION,Rotation.I,False,0,5
4,Piece.CORNER_STATION,Rotation.I,True,2,3
5,Piece.THREE_R_JUNCTION,Rotation.R180,False,0,2
5,Piece.HIGHWAY_T,Rotation.R180,False,4,4
5,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
5,Piece.CORNER_STATION,Rotation.R90,False,6,4
5,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,4
6,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
6,Piece.CORNER_STATION,Rotation.R90,False,6,4
6,Piece.HIGHWAY_T,Rotation.R270,False,4,5
6,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
6,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
7,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
7,Piece.HIGHWAY_T,Rotation.R180,False,4,5
7,Piece.THREE_R_JUNCTION,Rotation.I,False,0,5
7,Piece.CORNER_STATION,Rotation.I,True,2,3
7,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
8,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
8,Piece.HIGHWAY_T,Rotation.R180,False,4,5
8,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
8,Piece.CORNER_STATION,Rotation.I,True,2,3
8,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
9,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
9,Piece.HIGHWAY_T,Rotation.R270,False,4,5
9,Piece.THREE_R_JUNCTION,Rotation.I,False,0,5
9,Piece.CORNER_STATION,Rotation.I,True,2,3
9,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
10,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
10,Piece.HIGHWAY_T,Rotation.R270,False,4,5
10,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
10,Piece.CORNER_STATION,Rotation.I,True,2,3
10,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
11,Piece.HIGHWAY_T,Rotation.R180,False,4,4
11,Piece.CORNER_STATION,Rotation.I,True,5,4
11,Piece.THREE_R_JUNCTION,Rotation.I,False,0,5
11,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
11,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
12,Piece.HIGHWAY_T,Rotation.I,False,4,4
12,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
12,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
12,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,3
12,Piece.CORNER_STATION,Rotation.R180,True,3,4
13,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,4
13,Piece.RAILWAY_CORNER,Rotation.R180,False,2,2
13,Piece.HIGHWAY_T,Rotation.R270,False,4,5
13,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
13,Piece.CORNER_STATION,Rotation.I,True,2,3
14,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,4,4
14,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
14,Piece.CORNER_STATION,Rotation.R180,True,6,4
14,Piece.HIGHWAY_T,Rotation.R180,False,4,5
14,Piece.CROSS_JUNCTION,Rotation.I,False,0,5
15,Piece.THREE_R_JUNCTION,Rotation.R180,False,0,2
15,Piece.HIGHWAY_T,Rotation.R180,False,4,4
15,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
15,Piece.CORNER_STATION,Rotation.R90,False,6,4
15,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,5,4
