Move,Piece,Rotation,Flip,Row,Col
0,Piece.STRAIGHT_STATION,Rotation.R180,False,1,3
0,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,5
0,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
0,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
0,Piece.THREE_R_JUNCTION,Rotation.R90,False,6,0
1,Piece.STRAIGHT_STATION,Rotation.R180,False,1,3
1,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,5
1,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
1,Piece.CROSS_JUNCTION,Rotation.R90,False,6,0
1,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
2,Piece.STRAIGHT_STATION,Rotation.R180,False,1,3
2,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,5
2,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
2,Piece.THREE_R_JUNCTION,Rotation.R90,False,6,0
2,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
3,Piece.STRAIGHT_STATION,Rotation.R180,False,1,3
3,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,5
3,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
3,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
3,Piece.CROSS_JUNCTION,Rotation.R90,False,6,0
4,Piece.STRAIGHT_STATION,Rotation.R180,False,1,3
4,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,5
4,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
4,Piece.THREE_H_JUNCTION,Rotation.R180,False,6,0
4,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
5,Piece.STRAIGHT_STATION,Rotation.R90,False,0,4
5,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
5,Piece.THREE_H_JUNCTION,Rotation.R180,False,6,0
5,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
5,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
6,Piece.STRAIGHT_STATION,Rotation.R90,False,0,4
6,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
6,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
6,Piece.THREE_H_JUNCTION,Rotation.R180,False,6,0
6,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
7,Piece.STRAIGHT_STATION,Rotation.R90,False,0,4
7,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
7,Piece.CROSS_JUNCTION,Rotation.R90,False,6,0
7,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
7,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
8,Piece.STRAIGHT_STATION,Rotation.R90,False,0,4
8,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
8,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
8,Piece.CROSS_JUNCTION,Rotation.R90,False,6,0
8,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
9,Piece.STRAIGHT_STATION,Rotation.R90,False,0,4
9,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
9,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
9,Piece.THREE_R_JUNCTION,Rotation.R90,False,6,0
9,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
10,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
10,Piece.THREE_R_JUNCTION,Rotation.R180,False,0,3
10,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,5
10,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
10,Piece.RAILWAY_CORNER,Rotation.R270,False,0,6
11,Piece.STRAIGHT_STATION,Rotation.R90,False,0,4
11,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
11,Piece.THREE_R_JUNCTION,Rotation.R90,False,6,0
11,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
11,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
12,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
12,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
12,Piece.THREE_R_JUNCTION,Rotation.R90,False,6,0
12,Piece.HIGHWAY_CORNER,Rotation.I,False,3,5
12,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
13,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
13,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
13,Piece.THREE_H_JUNCTION,Rotation.R180,False,6,0
13,Piece.HIGHWAY_CORNER,Rotation.I,False,3,5
13,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
14,Piece.STRAIGHT_STATION,Rotation.R90,False,0,2
14,Piece.RAILWAY_CORNER,Rotation.R270,False,5,0
14,Piece.CROSS_JUNCTION,Rotation.R90,False,6,0
14,Piece.HIGHWAY_CORNER,Rotation.I,False,3,5
14,Piece.HIGHWAY_CORNER,Rotation.R90,False,0,1
15,Piece.STRAIGHT_STATION,Rotation.R180,False,1,3
15,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,5
15,Piece.CROSS_JUNCTION,Rotation.R90,False,6,0
15,Piece.HIGHWAY_CORNER,Rotation.R270,False,3,5
15,Piece.RAILWAY_CORNER,Rotation.R270,False,0,6
