Move,Piece,Rotation,Flip,Row,Col
0,Piece.CORNER_STATION,Rotation.I,False,3,0
0,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
0,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
0,Piece.RAILWAY_CORNER,Rotation.R180,False,2,0
0,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
1,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
1,Piece.CORNER_STATION,Rotation.R180,True,2,2
1,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,5
1,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
1,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
2,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
2,Piece.CORNER_STATION,Rotation.R90,False,2,2
2,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,5
2,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
2,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
3,Piece.CORNER_STATION,Rotation.I,False,3,0
3,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
3,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
3,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
3,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
4,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
4,Piece.CORNER_STATION,Rotation.R90,True,3,2
4,Piece.RAILWAY_STRAIGHT,Rotation.I,False,4,5
4,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
4,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
5,Piece.CORNER_STATION,Rotation.I,False,3,0
5,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
5,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
5,Piece.RAILWAY_CORNER,Rotation.R180,False,2,0
5,Piece.CORNER_JUNCTION,Rotation.R180,False,2,4
6,Piece.THREE_R_JUNCTION,Rotation.R270,False,3,0
6,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
6,Piece.CORNER_STATION,Rotation.I,False,4,0
6,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
6,Piece.RAILWAY_CORNER,Rotation.R180,False,2,0
7,Piece.CORNER_STATION,Rotation.I,False,3,0
7,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
7,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
7,Piece.RAILWAY_CORNER,Rotation.R180,False,2,0
8,Piece.CORNER_STATION,Rotation.I,False,3,0
8,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
8,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
8,Piece.CORNER_JUNCTION,Rotation.R270,False,1,4
8,Piece.RAILWAY_CORNER,Rotation.R180,False,2,0
9,Piece.CORNER_STATION,Rotation.I,False,3,0
9,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,1
9,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
9,Piece.RAILWAY_CORNER,Rotation.R180,False,2,0
9,Piece.THREE_R_JUNCTION,Rotation.R180,False,2,4
10,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,5,6
10,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
10,Piece.CORNER_STATION,Rotation.R180,True,2,2
10,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
10,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
11,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,5,6
11,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
11,Piece.CORNER_STATION,Rotation.R90,False,2,2
11,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
11,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
12,Piece.CORNER_STATION,Rotation.R180,True,2,2
12,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,4,1
12,Piece.CORNER_JUNCTION,Rotation.R90,False,3,2
12,Piece.RAILWAY_CORNER,Rotation.I,False,4,2
12,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,3,1
13,Piece.CORNER_STATION,Rotation.R180,True,2,1
13,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
13,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
13,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
13,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
14,Piece.CORNER_STATION,Rotation.R90,False,2,1
14,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
14,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,2
14,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
14,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
15,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,5,6
15,Piece.RAILWAY_CORNER,Rotation.R270,False,2,5
15,Piece.CORNER_STATION,Rotation.R90,True,3,2
15,Piece.RAILWAY_STRAIGHT,Rotation.I,False,3,5
15,Piece.CROSS_JUNCTION,Rotation.I,False,2,4
