Move,Piece,Rotation,Flip,Row,Col
0,Piece.CORNER_JUNCTION,Rotation.R180,False,1,3
0,Piece.STRAIGHT_STATION,Rotation.R90,False,1,6
0,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
0,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
0,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,1,5
1,Piece.CORNER_JUNCTION,Rotation.R180,False,1,3
1,Piece.STRAIGHT_STATION,Rotation.R90,False,1,6
1,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
1,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
1,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,1,4
2,Piece.STRAIGHT_STATION,Rotation.R90,False,3,0
2,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
2,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
2,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
2,Piece.THREE_H_JUNCTION,Rotation.R90,False,3,1
3,Piece.CORNER_JUNCTION,Rotation.R180,False,1,3
3,Piece.STRAIGHT_STATION,Rotation.R90,False,1,6
3,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
3,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
3,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,0,5
4,Piece.RAILWAY_STRAIGHT,Rotation.I,False,1,3
4,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,2,2
4,Piece.THREE_H_JUNCTION,Rotation.R180,False,2,3
4,Piece.STRAIGHT_STATION,Rotation.R90,False,2,4
5,Piece.STRAIGHT_STATION,Rotation.R270,False,1,3
5,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,6
5,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
5,Piece.THREE_H_JUNCTION,Rotation.R270,False,1,5
5,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,0,5
6,Piece.STRAIGHT_STATION,Rotation.I,False,1,3
6,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
6,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,2,2
6,Piece.THREE_H_JUNCTION,Rotation.R270,False,2,3
6,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
7,Piece.STRAIGHT_STATION,Rotation.R90,False,3,0
7,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
7,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
7,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
7,Piece.THREE_R_JUNCTION,Rotation.I,False,3,1
8,Piece.STRAIGHT_STATION,Rotation.I,False,1,3
8,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
8,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,2,2
8,Piece.CORNER_JUNCTION,Rotation.I,False,2,3
8,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,2,4
9,Piece.THREE_R_JUNCTION,Rotation.R90,False,1,3
9,Piece.STRAIGHT_STATION,Rotation.R90,False,1,6
9,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
9,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
9,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,1,4
10,Piece.THREE_R_JUNCTION,Rotation.R90,False,1,3
10,Piece.STRAIGHT_STATION,Rotation.R90,False,1,6
10,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
10,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
10,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,1,5
11,Piece.STRAIGHT_STATION,Rotation.R270,False,1,3
11,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,6
11,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
11,Piece.CORNER_JUNCTION,Rotation.I,False,1,5
11,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,0,5
12,Piece.STRAIGHT_STATION,Rotation.R90,False,3,0
12,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
12,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
12,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
12,Piece.CORNER_JUNCTION,Rotation.R90,False,3,1
13,Piece.HIGHWAY_JUNCTION,Rotation.I,False,3,0
13,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
13,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
13,Piece.STRAIGHT_STATION,Rotation.R180,False,4,0
13,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
14,Piece.THREE_H_JUNCTION,Rotation.R180,False,3,0
14,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,2,1
14,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
14,Piece.STRAIGHT_STATION,Rotation.R180,False,4,0
14,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,1,2
15,Piece.RAILWAY_STRAIGHT,Rotation.I,False,1,3
15,Piece.RAILWAY_STRAIGHT,Rotation.I,False,0,3
15,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,2,2
15,Piece.STRAIGHT_STATION,Rotation.R180,False,6,4
15,Piece.THREE_H_JUNCTION,Rotation.R180,False,2,3
