Move,Piece,Rotation,Flip,Row,Col
0,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
0,Piece.RAILWAY_JUNCTION,Rotation.I,False,5,5
0,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
0,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
0,Piece.OVERPASS,Rotation.R90,False,3,4
1,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
1,Piece.CROSS_JUNCTION,Rotation.R90,False,4,4
1,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
1,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
1,Piece.OVERPASS,Rotation.R90,False,3,4
2,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
2,Piece.THREE_R_JUNCTION,Rotation.R270,False,4,4
2,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
2,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
2,Piece.OVERPASS,Rotation.R90,False,3,4
3,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
3,Piece.THREE_H_JUNCTION,Rotation.R270,False,5,5
3,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,5
3,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
3,Piece.OVERPASS,Rotation.R90,False,3,4
4,Piece.OVERPASS,Rotation.R90,False,4,4
4,Piece.HIGHWAY_CORNER,Rotation.R270,False,4,5
4,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
4,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,4
5,Piece.CROSS_JUNCTION,Rotation.I,False,5,5
5,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
5,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
5,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
5,Piece.OVERPASS,Rotation.R90,False,3,4
6,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
6,Piece.RAILWAY_JUNCTION,Rotation.I,False,6,4
6,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
6,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
6,Piece.OVERPASS,Rotation.R90,False,3,4
7,Piece.THREE_H_JUNCTION,Rotation.R270,False,5,5
7,Piece.HIGHWAY_CORNER,Rotation.R180,False,2,2
7,Piece.OVERPASS,Rotation.R90,False,5,4
7,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
7,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,3
8,Piece.THREE_H_JUNCTION,Rotation.R270,False,5,5
8,Piece.HIGHWAY_CORNER,Rotation.R90,False,2,2
8,Piece.OVERPASS,Rotation.R90,False,5,4
8,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
8,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,3
9,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
9,Piece.HIGHWAY_JUNCTION,Rotation.I,False,3,5
9,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
9,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
9,Piece.OVERPASS,Rotation.R90,False,3,4
10,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
10,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
10,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
10,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
10,Piece.OVERPASS,Rotation.R90,False,3,4
11,Piece.OVERPASS,Rotation.R90,False,4,4
11,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
11,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
11,Piece.HIGHWAY_CORNER,Rotation.R90,False,4,3
11,Piece.CROSS_JUNCTION,Rotation.R90,False,3,4
12,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
12,Piece.OVERPASS,Rotation.R90,False,4,4
12,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
12,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
12,Piece.CROSS_JUNCTION,Rotation.R90,False,3,4
13,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
13,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,4
13,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
13,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
13,Piece.OVERPASS,Rotation.R90,False,3,4
14,Piece.HIGHWAY_CORNER,Rotation.R180,False,3,3
14,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
14,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,3,5
14,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,3
14,Piece.OVERPASS,Rotation.R90,False,3,4
15,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,4,5
15,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
15,Piece.HIGHWAY_JUNCTION,Rotation.I,False,3,5
15,Piece.HIGHWAY_CORNER,Rotation.I,False,5,3
15,Piece.OVERPASS,Rotation.R90,False,3,4
