Move,Piece,Rotation,Flip,Row,Col
0,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,6
0,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,2
0,Piece.CROSS_JUNCTION,Rotation.R90,False,6,3
0,Piece.OVERPASS,Rotation.R90,False,6,4
0,Piece.HIGHWAY_T,Rotation.R180,False,6,5
1,Piece.OVERPASS,Rotation.R90,False,6,6
1,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,2
1,Piece.CROSS_JUNCTION,Rotation.R90,False,6,3
1,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
1,Piece.HIGHWAY_T,Rotation.R180,False,6,5
2,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,2
2,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,4
2,Piece.OVERPASS,Rotation.R90,False,5,2
2,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,3
2,Piece.HIGHWAY_T,Rotation.R90,False,6,1
3,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,2
3,Piece.HIGHWAY_T,Rotation.R180,False,5,1
3,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,4
3,Piece.OVERPASS,Rotation.R90,False,5,2
3,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,3
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,6
4,Piece.HIGHWAY_JUNCTION,Rotation.I,False,6,2
4,Piece.OVERPASS,Rotation.R90,False,6,3
4,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
4,Piece.HIGHWAY_T,Rotation.R180,False,6,5
5,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,6
5,Piece.THREE_H_JUNCTION,Rotation.I,False,6,2
5,Piece.OVERPASS,Rotation.R90,False,6,3
5,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
5,Piece.HIGHWAY_T,Rotation.R180,False,6,5
6,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,6
6,Piece.OVERPASS,Rotation.R90,False,6,3
6,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
6,Piece.CORNER_JUNCTION,Rotation.R270,False,5,2
6,Piece.HIGHWAY_T,Rotation.R180,False,6,5
7,Piece.THREE_H_JUNCTION,Rotation.R90,False,5,1
7,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
7,Piece.OVERPASS,Rotation.R90,False,5,2
7,Piece.HIGHWAY_T,Rotation.R270,False,6,5
7,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,1
8,Piece.THREE_R_JUNCTION,Rotation.I,False,6,3
8,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,4
8,Piece.OVERPASS,Rotation.R90,False,5,2
8,Piece.HIGHWAY_T,Rotation.R180,False,5,3
8,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,1
9,Piece.HIGHWAY_T,Rotation.R90,False,6,2
9,Piece.OVERPASS,Rotation.R90,False,6,3
9,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
9,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,2
9,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,1
10,Piece.HIGHWAY_T,Rotation.R90,False,6,2
10,Piece.CROSS_JUNCTION,Rotation.I,False,5,1
10,Piece.OVERPASS,Rotation.R90,False,6,3
10,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
10,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,1
11,Piece.THREE_R_JUNCTION,Rotation.R90,False,6,3
11,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
11,Piece.OVERPASS,Rotation.R90,False,5,2
11,Piece.HIGHWAY_T,Rotation.R180,False,6,5
11,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,1
12,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,4
12,Piece.CROSS_JUNCTION,Rotation.R90,False,5,2
12,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
12,Piece.OVERPASS,Rotation.R90,False,5,3
12,Piece.HIGHWAY_T,Rotation.R90,False,6,1
13,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,2
13,Piece.OVERPASS,Rotation.R90,False,6,3
13,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
13,Piece.CORNER_JUNCTION,Rotation.R180,False,5,2
13,Piece.HIGHWAY_T,Rotation.R270,False,6,5
14,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,2
14,Piece.OVERPASS,Rotation.R90,False,6,3
14,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,6,4
14,Piece.THREE_R_JUNCTION,Rotation.R90,False,5,2
14,Piece.HIGHWAY_T,Rotation.R270,False,6,5
15,Piece.HIGHWAY_T,Rotation.R180,False,5,1
15,Piece.HIGHWAY_STRAIGHT,Rotation.R90,False,5,4
15,Piece.THREE_H_JUNCTION,Rotation.R180,False,5,2
15,Piece.HIGHWAY_STRAIGHT,Rotation.I,False,6,5
15,Piece.OVERPASS,Rotation.R90,False,5,3
