Move,Piece,Rotation,Flip,Row,Col
0,Piece.CORNER_STATION,Rotation.R270,True,1,3
0,Piece.HIGHWAY_JUNCTION,Rotation.I,False,0,2
0,Piece.RAILWAY_CORNER,Rotation.R90,False,3,3
0,Piece.RAILWAY_T,Rotation.I,False,2,6
0,Piece.RAILWAY_T,Rotation.R90,False,2,3
1,Piece.CORNER_STATION,Rotation.R270,True,1,3
1,Piece.HIGHWAY_JUNCTION,Rotation.I,False,0,2
1,Piece.RAILWAY_CORNER,Rotation.R90,False,3,3
1,Piece.RAILWAY_T,Rotation.R90,False,2,3
1,Piece.RAILWAY_T,Rotation.R180,False,2,4
2,Piece.CORNER_STATION,Rotation.R270,True,1,3
2,Piece.CORNER_JUNCTION,Rotation.R180,False,0,2
2,Piece.RAILWAY_CORNER,Rotation.R90,False,3,3
2,Piece.RAILWAY_T,Rotation.I,False,2,6
2,Piece.RAILWAY_T,Rotation.R90,False,2,3
3,Piece.CORNER_STATION,Rotation.R270,True,1,3
3,Piece.CORNER_JUNCTION,Rotation.R180,False,0,2
3,Piece.RAILWAY_CORNER,Rotation.R90,False,3,3
3,Piece.RAILWAY_T,Rotation.R90,False,2,3
3,Piece.RAILWAY_T,Rotation.R180,False,2,4
4,Piece.CORNER_STATION,Rotation.R270,True,1,3
4,Piece.THREE_R_JUNCTION,Rotation.I,False,2,5
4,Piece.RAILWAY_CORNER,Rotation.I,False,2,6
4,Piece.RAILWAY_T,Rotation.R90,False,2,3
4,Piece.RAILWAY_T,Rotation.R180,False,2,4
