Move,Piece,Rotation,Flip,Row,Col
0,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
0,Piece.RAILWAY_CORNER,Rotation.R90,False,2,2
0,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,3,2
0,Piece.HIGHWAY_T,Rotation.R90,False,6,1
0,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
1,Piece.RAILWAY_CORNER,Rotation.R270,False,1,3
1,Piece.CORNER_JUNCTION,Rotation.R90,False,3,3
1,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
1,Piece.STRAIGHT_STATION,Rotation.I,False,2,3
1,Piece.HIGHWAY_T,Rotation.R90,False,6,1
2,Piece.RAILWAY_CORNER,Rotation.R270,False,1,3
2,Piece.HIGHWAY_T,Rotation.I,False,3,0
2,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
2,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,3
2,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
3,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
3,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
3,Piece.RAILWAY_CORNER,Rotation.R180,False,4,5
3,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
3,Piece.HIGHWAY_T,Rotation.R90,False,6,1
4,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
4,Piece.RAILWAY_CORNER,Rotation.R90,False,2,2
4,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,3,2
4,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
4,Piece.HIGHWAY_T,Rotation.R90,False,6,1
5,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
5,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,3,2
5,Piece.RAILWAY_CORNER,Rotation.R270,False,2,3
5,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
5,Piece.HIGHWAY_T,Rotation.R90,False,6,1
6,Piece.CORNER_JUNCTION,Rotation.R90,False,3,3
6,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
6,Piece.RAILWAY_CORNER,Rotation.R90,False,4,1
6,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
6,Piece.HIGHWAY_T,Rotation.R90,False,6,1
7,Piece.HIGHWAY_T,Rotation.I,False,3,0
7,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
7,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
7,Piece.RAILWAY_CORNER,Rotation.R270,False,2,3
7,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
8,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
8,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
8,Piece.RAILWAY_CORNER,Rotation.R180,False,4,5
8,Piece.STRAIGHT_STATION,Rotation.R270,False,4,6
8,Piece.HIGHWAY_T,Rotation.R90,False,6,1
9,Piece.RAILWAY_CORNER,Rotation.R270,False,1,3
9,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
9,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,3
9,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
9,Piece.HIGHWAY_T,Rotation.R90,False,6,1
10,Piece.RAILWAY_CORNER,Rotation.R270,False,1,3
10,Piece.HIGHWAY_T,Rotation.I,False,3,0
10,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
10,Piece.RAILWAY_STRAIGHT,Rotation.R90,False,3,2
10,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
11,Piece.RAILWAY_CORNER,Rotation.I,False,1,3
11,Piece.HIGHWAY_T,Rotation.I,False,3,0
11,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
11,Piece.HIGHWAY_JUNCTION,Rotation.I,False,6,1
11,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
12,Piece.RAILWAY_CORNER,Rotation.I,False,1,3
12,Piece.HIGHWAY_JUNCTION,Rotation.I,False,3,0
12,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
12,Piece.HIGHWAY_T,Rotation.R90,False,6,1
12,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
13,Piece.HIGHWAY_T,Rotation.I,False,3,0
13,Piece.THREE_R_JUNCTION,Rotation.R90,False,3,3
13,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
13,Piece.RAILWAY_CORNER,Rotation.R180,False,2,3
13,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
14,Piece.RAILWAY_CORNER,Rotation.I,False,1,3
14,Piece.THREE_H_JUNCTION,Rotation.I,False,3,0
14,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
14,Piece.HIGHWAY_T,Rotation.R90,False,6,1
14,Piece.STRAIGHT_STATION,Rotation.R90,False,3,1
15,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,5
15,Piece.RAILWAY_STRAIGHT,Rotation.I,False,2,2
15,Piece.RAILWAY_CORNER,Rotation.R90,False,3,2
15,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
15,Piece.HIGHWAY_T,Rotation.R90,False,6,1
