Move,Piece,Rotation,Flip,Row,Col
0,Piece.CORNER_STATION,Rotation.R180,True,3,3
0,Piece.RAILWAY_T,Rotation.R270,False,4,4
0,Piece.RAILWAY_T,Rotation.I,False,5,2
0,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
0,Piece.CROSS_JUNCTION,Rotation.I,False,4,3
1,Piece.CORNER_STATION,Rotation.R180,True,3,3
1,Piece.RAILWAY_T,Rotation.I,False,4,4
1,Piece.RAILWAY_T,Rotation.I,False,5,2
1,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
1,Piece.CROSS_JUNCTION,Rotation.I,False,4,3
2,Piece.CORNER_JUNCTION,Rotation.R90,False,3,3
2,Piece.RAILWAY_T,Rotation.R90,False,3,2
2,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
2,Piece.CORNER_STATION,Rotation.R270,False,2,3
2,Piece.RAILWAY_T,Rotation.R90,False,4,2
3,Piece.CROSS_JUNCTION,Rotation.I,False,3,3
3,Piece.RAILWAY_CORNER,Rotation.R180,False,3,2
3,Piece.RAILWAY_T,Rotation.I,False,5,2
3,Piece.RAILWAY_T,Rotation.R90,False,4,2
3,Piece.CORNER_STATION,Rotation.R270,False,3,4
4,Piece.CORNER_STATION,Rotation.R180,False,3,3
4,Piece.RAILWAY_T,Rotation.I,False,5,2
4,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
4,Piece.RAILWAY_T,Rotation.I,False,4,3
4,Piece.CROSS_JUNCTION,Rotation.R90,False,3,4
5,Piece.CORNER_STATION,Rotation.I,True,4,4
5,Piece.RAILWAY_T,Rotation.R90,False,3,2
5,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
5,Piece.RAILWAY_T,Rotation.R90,False,4,2
5,Piece.CROSS_JUNCTION,Rotation.I,False,4,3
6,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
6,Piece.RAILWAY_T,Rotation.I,False,5,2
6,Piece.RAILWAY_T,Rotation.R90,False,4,2
6,Piece.CORNER_STATION,Rotation.I,True,5,3
6,Piece.CROSS_JUNCTION,Rotation.I,False,4,3
7,Piece.RAILWAY_T,Rotation.R90,False,0,4
7,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
7,Piece.CORNER_STATION,Rotation.I,True,0,5
7,Piece.RAILWAY_T,Rotation.R180,False,4,2
7,Piece.CORNER_JUNCTION,Rotation.R180,False,4,3
8,Piece.RAILWAY_T,Rotation.R90,False,0,4
8,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
8,Piece.CORNER_STATION,Rotation.I,True,0,5
8,Piece.RAILWAY_T,Rotation.R90,False,4,2
8,Piece.CORNER_JUNCTION,Rotation.R180,False,4,3
9,Piece.RAILWAY_JUNCTION,Rotation.I,False,3,3
9,Piece.CORNER_STATION,Rotation.R180,False,2,2
9,Piece.RAILWAY_T,Rotation.R90,False,3,2
9,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
9,Piece.RAILWAY_T,Rotation.R90,False,4,2
10,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
10,Piece.RAILWAY_T,Rotation.I,False,5,2
10,Piece.CORNER_STATION,Rotation.I,True,5,3
10,Piece.CROSS_JUNCTION,Rotation.I,False,4,3
10,Piece.RAILWAY_T,Rotation.R270,False,3,4
11,Piece.CORNER_STATION,Rotation.I,True,4,4
11,Piece.RAILWAY_T,Rotation.R90,False,3,2
11,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
11,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,2
11,Piece.RAILWAY_T,Rotation.I,False,4,3
12,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
12,Piece.RAILWAY_T,Rotation.I,False,5,2
12,Piece.CORNER_STATION,Rotation.R180,False,4,2
12,Piece.CORNER_JUNCTION,Rotation.I,False,4,3
12,Piece.RAILWAY_T,Rotation.R180,False,3,4
13,Piece.RAILWAY_T,Rotation.I,False,4,4
13,Piece.RAILWAY_T,Rotation.I,False,5,2
13,Piece.CORNER_STATION,Rotation.R180,False,4,2
13,Piece.CORNER_JUNCTION,Rotation.I,False,4,3
13,Piece.RAILWAY_CORNER,Rotation.R270,False,3,4
14,Piece.CORNER_JUNCTION,Rotation.R180,False,3,3
14,Piece.RAILWAY_CORNER,Rotation.R180,False,3,2
14,Piece.RAILWAY_T,Rotation.I,False,5,2
14,Piece.CORNER_STATION,Rotation.R180,False,2,3
14,Piece.RAILWAY_T,Rotation.R90,False,4,2
15,Piece.RAILWAY_T,Rotation.R90,False,0,4
15,Piece.RAILWAY_T,Rotation.R90,False,1,4
15,Piece.CORNER_STATION,Rotation.I,True,0,5
15,Piece.RAILWAY_CORNER,Rotation.I,False,3,4
15,Piece.CROSS_JUNCTION,Rotation.R90,False,2,4
