Move,Piece,Rotation,Flip,Row,Col
0,Piece.HIGHWAY_T,Rotation.R180,False,6,2
0,Piece.CROSS_JUNCTION,Rotation.I,False,5,1
0,Piece.STRAIGHT_STATION,Rotation.R270,False,5,4
0,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
0,Piece.HIGHWAY_T,Rotation.R90,False,6,1
1,Piece.CORNER_JUNCTION,Rotation.I,False,6,3
1,Piece.RAILWAY_CORNER,Rotation.R180,False,4,1
1,Piece.HIGHWAY_T,Rotation.R180,False,5,4
1,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
1,Piece.HIGHWAY_T,Rotation.R180,False,5,3
2,Piece.CORNER_JUNCTION,Rotation.I,False,6,3
2,Piece.RAILWAY_CORNER,Rotation.R180,False,4,1
2,Piece.HIGHWAY_T,Rotation.I,False,5,4
2,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
2,Piece.HIGHWAY_T,Rotation.R180,False,5,3
3,Piece.HIGHWAY_T,Rotation.R180,False,6,2
3,Piece.CROSS_JUNCTION,Rotation.I,False,5,1
3,Piece.STRAIGHT_STATION,Rotation.R270,False,5,4
3,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
3,Piece.HIGHWAY_T,Rotation.R90,False,6,1
4,Piece.CORNER_JUNCTION,Rotation.I,False,6,3
4,Piece.RAILWAY_CORNER,Rotation.R180,False,4,1
4,Piece.HIGHWAY_T,Rotation.I,False,5,4
4,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
4,Piece.HIGHWAY_T,Rotation.R90,False,5,3
5,Piece.CORNER_JUNCTION,Rotation.I,False,6,3
5,Piece.RAILWAY_CORNER,Rotation.R180,False,4,1
5,Piece.HIGHWAY_T,Rotation.R180,False,5,4
5,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
5,Piece.HIGHWAY_T,Rotation.R90,False,5,3
6,Piece.RAILWAY_CORNER,Rotation.I,False,6,2
6,Piece.STRAIGHT_STATION,Rotation.R180,False,6,3
6,Piece.CORNER_JUNCTION,Rotation.R90,False,5,2
6,Piece.HIGHWAY_T,Rotation.R180,False,4,2
6,Piece.HIGHWAY_T,Rotation.R180,False,5,3
7,Piece.RAILWAY_CORNER,Rotation.I,False,6,2
7,Piece.STRAIGHT_STATION,Rotation.R180,False,6,3
7,Piece.HIGHWAY_T,Rotation.R180,False,4,2
7,Piece.HIGHWAY_T,Rotation.R180,False,5,3
7,Piece.CROSS_JUNCTION,Rotation.I,False,6,1
8,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
8,Piece.STRAIGHT_STATION,Rotation.R270,False,4,1
8,Piece.HIGHWAY_T,Rotation.R90,False,5,2
8,Piece.HIGHWAY_JUNCTION,Rotation.I,False,4,2
8,Piece.HIGHWAY_T,Rotation.R180,False,5,3
9,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
9,Piece.STRAIGHT_STATION,Rotation.R270,False,4,1
9,Piece.HIGHWAY_T,Rotation.R90,False,5,2
9,Piece.HIGHWAY_T,Rotation.R180,False,4,2
9,Piece.HIGHWAY_JUNCTION,Rotation.I,False,5,3
10,Piece.RAILWAY_CORNER,Rotation.I,False,5,0
10,Piece.STRAIGHT_STATION,Rotation.R270,False,4,1
10,Piece.HIGHWAY_JUNCTION,Rotation.I,False,5,2
10,Piece.HIGHWAY_T,Rotation.R180,False,4,2
10,Piece.HIGHWAY_T,Rotation.R180,False,5,3
11,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,3
11,Piece.STRAIGHT_STATION,Rotation.R270,False,5,4
11,Piece.HIGHWAY_T,Rotation.R90,False,6,0
11,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
11,Piece.HIGHWAY_T,Rotation.R180,False,6,1
12,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,2
12,Piece.HIGHWAY_T,Rotation.R180,False,5,1
12,Piece.RAILWAY_CORNER,Rotation.R270,False,6,3
12,Piece.STRAIGHT_STATION,Rotation.R270,False,5,0
12,Piece.HIGHWAY_T,Rotation.R90,False,6,1
13,Piece.THREE_R_JUNCTION,Rotation.R270,False,6,3
13,Piece.STRAIGHT_STATION,Rotation.R270,False,5,4
13,Piece.HIGHWAY_T,Rotation.I,False,6,0
13,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
13,Piece.HIGHWAY_T,Rotation.R180,False,6,1
14,Piece.CORNER_JUNCTION,Rotation.I,False,6,2
14,Piece.STRAIGHT_STATION,Rotation.R270,False,5,4
14,Piece.HIGHWAY_T,Rotation.R180,False,4,2
14,Piece.RAILWAY_CORNER,Rotation.R180,False,5,3
14,Piece.HIGHWAY_T,Rotation.R90,False,6,1
15,Piece.CORNER_JUNCTION,Rotation.I,False,6,3
15,Piece.RAILWAY_CORNER,Rotation.R180,False,4,1
15,Piece.HIGHWAY_T,Rotation.I,False,5,4
15,Piece.STRAIGHT_STATION,Rotation.R270,False,4,2
15,Piece.HIGHWAY_T,Rotation.R90,False,6,1
