Move,Piece,Rotation,Flip,Row,Col
0,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
0,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
0,Piece.RAILWAY_T,Rotation.I,False,5,2
0,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
0,Piece.THREE_R_JUNCTION,Rotation.R180,False,4,3
1,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
1,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
1,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
1,Piece.THREE_R_JUNCTION,Rotation.I,False,4,2
1,Piece.RAILWAY_T,Rotation.I,False,4,3
2,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
2,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
2,Piece.THREE_R_JUNCTION,Rotation.R180,False,5,2
2,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
2,Piece.RAILWAY_T,Rotation.I,False,4,3
3,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
3,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
3,Piece.RAILWAY_T,Rotation.R270,False,5,2
3,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
3,Piece.THREE_R_JUNCTION,Rotation.R180,False,4,3
4,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
4,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
4,Piece.THREE_R_JUNCTION,Rotation.R90,False,5,2
4,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
4,Piece.RAILWAY_T,Rotation.I,False,4,3
5,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
5,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
5,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
5,Piece.RAILWAY_T,Rotation.R180,False,4,2
5,Piece.THREE_R_JUNCTION,Rotation.R180,False,4,3
6,Piece.RAILWAY_T,Rotation.R270,False,4,4
6,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
6,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
6,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
6,Piece.THREE_R_JUNCTION,Rotation.R180,False,4,3
7,Piece.THREE_R_JUNCTION,Rotation.R90,False,4,4
7,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
7,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
7,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
7,Piece.RAILWAY_T,Rotation.I,False,4,3
8,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,4
8,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
8,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
8,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
8,Piece.RAILWAY_T,Rotation.I,False,4,3
9,Piece.RAILWAY_T,Rotation.I,False,4,4
9,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
9,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
9,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
9,Piece.THREE_R_JUNCTION,Rotation.R180,False,4,3
10,Piece.RAILWAY_T,Rotation.I,False,4,4
10,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
10,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
10,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
10,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,3
11,Piece.THREE_R_JUNCTION,Rotation.R180,False,4,4
11,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
11,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
11,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
11,Piece.RAILWAY_T,Rotation.I,False,4,3
12,Piece.STRAIGHT_STATION,Rotation.R90,False,3,0
12,Piece.THREE_R_JUNCTION,Rotation.I,False,3,2
12,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
12,Piece.RAILWAY_T,Rotation.R90,False,4,2
12,Piece.RAILWAY_CORNER,Rotation.I,False,4,3
13,Piece.RAILWAY_T,Rotation.R270,False,4,4
13,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
13,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
13,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
13,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,3
14,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
14,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
14,Piece.RAILWAY_T,Rotation.R270,False,5,2
14,Piece.RAILWAY_CORNER,Rotation.R180,False,4,2
14,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,3
15,Piece.RAILWAY_CORNER,Rotation.I,False,4,4
15,Piece.STRAIGHT_STATION,Rotation.R270,False,3,6
15,Piece.RAILWAY_CORNER,Rotation.I,False,5,2
15,Piece.RAILWAY_T,Rotation.R180,False,4,2
15,Piece.RAILWAY_JUNCTION,Rotation.I,False,4,3
